Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
22-May-2019,493.99,+9.54,+1.97%,483.84,483.84,494.62,"127,959","62,997,768.75","2,377,612,281.74"
21-May-2019,484.45,+4.33,+0.90%,477.93,477.93,486.08,"151,562","73,287,277.81","2,314,614,512.99"
20-May-2019,480.12,-10.16,-2.07%,487.88,480.11,487.88,"132,197","63,766,830.29","2,241,327,235.19"
17-May-2019,490.28,-1.48,-0.30%,487.62,485.41,490.81,"126,324","61,789,576.62","2,305,094,065.47"
16-May-2019,491.76,+5.14,+1.06%,487.52,487.02,493.80,"110,542","54,299,648.06","2,366,883,642.09"
15-May-2019,486.62,+2.62,+0.54%,484.25,483.13,488.36,"84,227","40,977,018.67","2,312,583,994.03"
14-May-2019,484.00,+7.76,+1.63%,477.54,477.01,484.40,"148,107","71,483,434.99","2,271,606,975.37"
13-May-2019,476.24,-3.58,-0.75%,475.88,472.63,477.00,"171,515","81,425,600.88","2,200,123,540.38"
10-May-2019,479.82,+3.23,+0.68%,476.26,474.69,481.31,"152,954","73,193,750.52","2,281,549,141.26"
09-May-2019,476.59,-2.39,-0.50%,477.78,473.01,479.26,"139,418","66,435,128.26","2,208,355,390.74"
08-May-2019,478.98,+4.05,+0.85%,473.57,473.42,483.64,"190,425","91,372,967.43","2,274,790,519.00"
07-May-2019,474.93,-3.60,-0.75%,477.90,472.09,478.24,"206,457","98,078,595.35","2,183,417,551.57"
06-May-2019,478.53,+1.54,+0.32%,472.46,472.46,480.49,"182,042","86,846,296.30","2,281,496,146.92"
03-May-2019,476.99,+11.98,+2.58%,466.32,464.53,476.99,"175,481","83,075,737.14","2,194,649,850.62"
02-May-2019,465.01,+15.00,+3.33%,470.00,464.25,479.32,"254,719","119,791,711.54","2,111,574,113.48"
01-May-2019,450.01,-4.69,-1.03%,453.60,449.53,459.51,"160,557","72,879,849.32","1,991,782,401.94"
30-Apr-2019,454.70,+5.89,+1.31%,449.62,446.58,455.98,"148,437","67,394,379.03","2,064,662,251.26"
29-Apr-2019,448.81,-4.24,-0.94%,451.56,446.33,453.65,"115,120","51,718,514.42","1,997,267,872.23"
26-Apr-2019,453.05,-0.84,-0.19%,453.82,441.10,453.82,"128,445","57,756,573.24","2,048,986,386.65"
25-Apr-2019,453.89,+0.43,+0.09%,450.91,448.42,455.45,"83,257","37,694,165.03","2,106,742,959.89"
24-Apr-2019,453.46,+3.25,+0.72%,450.78,446.72,454.01,"109,538","49,571,969.98","2,069,048,794.86"
23-Apr-2019,450.21,+2.98,+0.67%,449.45,445.01,452.82,"143,428","64,564,733.16","2,019,476,824.88"
22-Apr-2019,447.23,+0.79,+0.18%,445.74,443.24,448.58,"112,698","50,283,646.30","1,954,912,091.72"
18-Apr-2019,446.44,-1.08,-0.24%,450.17,445.11,450.17,"179,523","80,207,569.99","1,904,628,445.43"
17-Apr-2019,447.52,-5.14,-1.14%,454.41,445.05,454.41,"126,813","56,835,178.58","1,984,836,015.42"
16-Apr-2019,452.66,-7.34,-1.60%,461.92,451.34,461.92,"114,991","52,246,431.67","2,041,671,194.00"
15-Apr-2019,460.00,-3.38,-0.73%,462.31,457.59,462.37,"121,234","55,700,769.72","2,093,917,625.66"
12-Apr-2019,463.38,+2.71,+0.59%,457.82,453.72,463.94,"143,349","66,200,352.23","2,149,618,395.38"
11-Apr-2019,460.67,-0.54,-0.12%,461.01,459.04,462.27,"95,122","43,799,965.91","2,083,418,043.15"
10-Apr-2019,461.21,+1.10,+0.24%,461.56,459.52,462.76,"147,999","68,220,401.55","2,127,218,009.06"
09-Apr-2019,460.11,-3.30,-0.71%,463.19,459.22,464.10,"91,041","41,956,875.05","2,058,997,607.51"
08-Apr-2019,463.41,-3.21,-0.69%,466.74,460.32,467.77,"100,353","46,468,808.65","2,100,954,482.56"
05-Apr-2019,466.62,+5.18,+1.12%,461.97,461.58,467.29,"126,240","58,744,502.67","2,147,423,291.20"
04-Apr-2019,461.44,-0.57,-0.12%,462.55,459.90,464.59,"174,826","80,746,374.00","2,088,678,788.53"
03-Apr-2019,462.01,+1.57,+0.34%,461.71,456.46,466.11,"241,575","111,695,911.17","2,169,425,162.53"
02-Apr-2019,460.44,+4.14,+0.91%,457.46,455.02,461.74,"133,297","61,153,495.29","2,057,729,251.36"
01-Apr-2019,456.30,+3.14,+0.69%,452.63,449.74,456.77,"150,576","68,313,093.82","1,996,575,756.07"
29-Mar-2019,453.16,+3.20,+0.71%,451.47,444.97,453.72,"236,712","106,782,989.36","1,928,262,662.25"
28-Mar-2019,449.96,+1.88,+0.42%,449.74,446.85,451.04,"166,226","74,657,352.13","1,821,479,672.90"
27-Mar-2019,448.08,+0.41,+0.09%,449.48,445.06,450.81,"157,749","70,708,386.21","1,746,822,320.77"
26-Mar-2019,447.67,+1.49,+0.33%,445.88,442.82,448.57,"145,291","64,781,713.43","1,676,113,934.56"
25-Mar-2019,446.18,-5.32,-1.18%,452.25,445.29,453.31,"178,562","80,023,190.70","1,611,332,221.13"
22-Mar-2019,451.50,-6.79,-1.48%,458.83,451.11,460.81,"225,221","102,327,364.57","1,691,355,411.83"
21-Mar-2019,458.29,+10.21,+2.28%,447.93,445.09,458.31,"191,991","87,381,002.29","1,793,682,776.39"
20-Mar-2019,448.08,+4.53,+1.02%,442.15,441.49,448.81,"171,257","76,436,373.20","1,706,301,774.11"
19-Mar-2019,443.55,-0.55,-0.12%,445.02,442.00,445.92,"142,841","63,408,177.22","1,629,865,400.91"
18-Mar-2019,444.10,+2.49,+0.56%,442.50,440.95,444.80,"149,365","66,189,442.63","1,693,273,578.13"
15-Mar-2019,441.61,+1.13,+0.26%,439.91,438.40,442.54,"687,698","303,538,121.18","1,627,084,135.50"
14-Mar-2019,440.48,+1.61,+0.37%,439.50,436.53,442.53,"193,407","85,004,548.40","1,323,546,014.33"
13-Mar-2019,438.87,+0.37,+0.08%,438.02,438.02,441.25,"219,339","96,283,414.48","1,238,541,465.93"
12-Mar-2019,438.50,+0.17,+0.04%,439.75,438.12,441.64,"214,670","94,342,354.24","1,142,258,051.46"
11-Mar-2019,438.33,+7.95,+1.85%,430.88,430.88,438.45,"224,281","97,882,653.09","1,047,915,697.22"
08-Mar-2019,430.38,+3.63,+0.85%,426.85,426.85,431.00,"191,586","82,282,246.86","950,033,044.13"
07-Mar-2019,426.75,+2.09,+0.49%,422.74,421.27,431.38,"219,651","93,697,276.88","867,750,797.28"
06-Mar-2019,424.66,-2.26,-0.53%,426.17,423.00,428.00,"148,994","63,333,253.49","774,053,520.40"
05-Mar-2019,426.92,-0.06,-0.01%,426.95,425.18,430.26,"155,222","66,418,722.45","837,386,773.89"
04-Mar-2019,426.98,-5.81,-1.34%,433.45,423.39,433.93,"305,866","130,650,257.01","903,805,496.34"
01-Mar-2019,432.79,+9.29,+2.19%,424.46,421.36,433.52,"312,286","134,036,145.94","1,034,455,753.35"
28-Feb-2019,423.50,+5.35,+1.28%,422.19,417.77,426.08,"545,294","230,771,073.52","900,419,607.42"
27-Feb-2019,418.15,-7.69,-1.81%,421.47,417.47,425.40,"201,257","84,443,405.89","669,648,533.90"
26-Feb-2019,425.84,-3.14,-0.73%,428.08,425.09,428.75,"152,335","64,964,487.00","754,091,939.79"
25-Feb-2019,428.98,+0.44,+0.10%,429.00,426.12,429.81,"213,545","91,499,510.31","819,056,426.79"
22-Feb-2019,428.54,+2.68,+0.63%,427.98,423.82,430.13,"126,269","54,025,772.52","727,556,916.49"
21-Feb-2019,425.86,-5.67,-1.31%,429.07,424.37,430.00,"138,479","59,022,222.46","673,531,143.97"
20-Feb-2019,431.53,+0.94,+0.22%,428.43,428.07,433.52,"192,164","82,794,285.33","732,553,366.43"
19-Feb-2019,430.59,+9.20,+2.18%,422.00,418.69,433.01,"219,506","94,094,142.91","649,759,081.10"
15-Feb-2019,421.39,+0.80,+0.19%,421.47,418.10,421.94,"217,365","91,453,291.11","555,664,938.19"
14-Feb-2019,420.59,+28.68,+7.32%,412.00,401.87,422.44,"539,401","225,552,982.30","464,211,647.09"
13-Feb-2019,391.91,-5.57,-1.40%,386.95,386.95,398.25,"222,812","87,562,547.36","238,658,664.79"
12-Feb-2019,397.48,-2.59,-0.65%,400.64,393.67,400.64,"126,512","50,221,307.84","326,221,212.15"
11-Feb-2019,400.07,+4.25,+1.07%,396.95,396.43,400.73,"160,900","64,332,848.15","376,442,519.99"
08-Feb-2019,395.82,+6.03,+1.55%,388.52,388.52,395.99,"149,764","59,088,114.69","312,109,671.84"
07-Feb-2019,389.79,-0.31,-0.08%,389.00,385.98,391.87,"152,018","59,123,338.34","253,021,557.15"
06-Feb-2019,390.10,-5.69,-1.44%,395.00,388.43,395.39,"178,090","69,534,391.33","312,144,895.49"
05-Feb-2019,395.79,+0.50,+0.13%,397.04,390.61,397.75,"187,024","73,821,186.97","381,679,286.81"
04-Feb-2019,395.29,-1.09,-0.27%,397.00,392.44,397.00,"159,815","63,050,681.62","307,858,099.84"
01-Feb-2019,396.38,+2.38,+0.60%,393.45,390.87,396.62,"258,881","102,159,494.53","370,908,781.46"
31-Jan-2019,394.00,+10.99,+2.87%,382.83,379.94,394.82,"232,427","91,155,695.66","268,749,286.93"
30-Jan-2019,383.01,+3.72,+0.98%,379.29,379.27,384.50,"157,470","60,261,192.37","177,593,591.28"
29-Jan-2019,379.29,+2.18,+0.58%,378.10,373.89,379.69,"126,684","47,948,898.55","117,332,398.91"
28-Jan-2019,377.11,+7.67,+2.08%,367.95,365.19,377.78,"163,771","61,251,583.80","69,383,500.37"
25-Jan-2019,369.44,-1.84,-0.50%,371.78,365.14,372.18,"237,754","87,481,835.12","8,131,916.57"
24-Jan-2019,371.28,+6.02,+1.65%,363.90,361.11,371.44,"174,011","64,067,004.07","95,613,751.68"
23-Jan-2019,365.26,-5.75,-1.55%,370.86,363.27,371.19,"265,832","97,159,857.53","31,546,747.62"
22-Jan-2019,371.01,-3.66,-0.98%,374.67,368.52,375.00,"279,543","103,625,637.80","128,706,605.14"
18-Jan-2019,374.67,-7.16,-1.88%,383.48,373.76,383.48,"260,104","97,973,743.44","232,332,242.94"
17-Jan-2019,381.83,+0.72,+0.19%,380.97,379.21,383.59,"151,723","57,857,885.03","330,305,986.37"
16-Jan-2019,381.11,-1.87,-0.49%,381.21,379.60,383.40,"211,994","80,786,675.90","272,448,101.34"
15-Jan-2019,382.98,+6.40,+1.70%,379.46,378.88,383.54,"227,725","87,073,653.61","353,234,777.24"
14-Jan-2019,376.58,+5.15,+1.39%,370.30,370.00,377.11,"214,497","80,494,835.63","266,161,123.63"
11-Jan-2019,371.43,+0.75,+0.20%,369.96,366.92,372.22,"146,432","54,339,746.13","185,666,288.00"
10-Jan-2019,370.68,+13.36,+3.74%,356.31,355.60,371.22,"387,560","142,325,048.82","131,326,541.87"
09-Jan-2019,357.32,-4.54,-1.25%,363.69,348.53,364.60,"401,147","141,922,651.29","-10,998,506.95"
08-Jan-2019,361.86,+7.36,+2.08%,357.42,357.42,362.71,"182,521","65,828,830.99","130,924,144.34"
07-Jan-2019,354.50,+0.71,+0.20%,353.00,351.54,357.00,"253,089","89,729,115.25","65,095,313.35"
04-Jan-2019,353.79,+7.85,+2.27%,347.80,346.36,356.52,"208,869","73,860,487.90","-24,633,801.90"
03-Jan-2019,345.94,-4.06,-1.16%,348.66,345.21,355.43,"282,546","98,494,289.80","-98,494,289.80"
02-Jan-2019,350.00,,,349.28,344.15,352.65,"251,518","87,753,689.96",0.00
