Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
16-Oct-2019,136.42,+0.09,+0.07%,136.14,135.58,136.46,"1,239,164","168,863,924.37","2,913,405,955.42"
15-Oct-2019,136.33,-1.12,-0.81%,137.48,136.16,137.90,"1,371,255","187,282,256.60","2,744,542,031.05"
14-Oct-2019,137.45,-0.19,-0.14%,137.84,137.26,138.29,"1,053,799","144,962,914.14","2,931,824,287.64"
11-Oct-2019,137.64,-0.25,-0.18%,138.08,137.11,138.69,"1,216,673","167,688,516.94","3,076,787,201.78"
10-Oct-2019,137.89,+0.04,+0.03%,137.11,136.65,138.23,"821,274","113,109,981.92","3,244,475,718.72"
09-Oct-2019,137.85,+0.61,+0.44%,137.32,136.84,138.17,"1,189,800","163,783,334.26","3,131,365,736.80"
08-Oct-2019,137.24,-1.10,-0.80%,137.65,137.11,138.44,"1,419,760","195,291,929.51","2,967,582,402.54"
07-Oct-2019,138.34,-1.94,-1.38%,139.12,137.97,139.59,"1,586,243","220,099,065.72","3,162,874,332.05"
04-Oct-2019,140.28,+2.35,+1.70%,137.84,137.65,140.44,"2,086,965","291,564,461.84","3,382,973,397.77"
03-Oct-2019,137.93,+3.99,+2.98%,138.44,136.50,139.74,"2,744,594","379,632,507.91","3,091,408,935.93"
02-Oct-2019,133.94,-3.43,-2.50%,136.89,133.49,137.38,"2,431,345","326,940,815.10","2,711,776,428.02"
01-Oct-2019,137.37,+0.27,+0.20%,136.93,136.09,137.91,"1,565,896","214,822,551.95","3,038,717,243.11"
30-Sep-2019,137.10,+1.50,+1.11%,136.07,135.89,137.73,"1,676,003","229,685,264.90","2,823,894,691.17"
27-Sep-2019,135.60,-0.12,-0.09%,136.24,134.69,136.24,"1,150,149","155,870,615.55","2,594,209,426.27"
26-Sep-2019,135.72,+0.63,+0.47%,135.87,135.33,136.31,"2,255,039","306,213,592.16","2,750,080,041.82"
25-Sep-2019,135.09,-0.27,-0.20%,135.21,134.52,135.64,"1,514,428","204,630,050.72","2,443,866,449.66"
24-Sep-2019,135.36,-0.08,-0.06%,136.25,134.58,136.44,"2,435,858","330,060,642.32","2,648,496,500.37"
23-Sep-2019,135.44,+0.73,+0.54%,134.96,134.96,135.75,"1,551,819","210,198,743.28","2,978,557,142.69"
20-Sep-2019,134.71,-0.77,-0.57%,135.07,134.48,135.75,"4,186,935","565,147,289.56","2,768,358,399.42"
19-Sep-2019,135.48,-0.02,-0.01%,135.41,135.10,135.83,"1,306,623","177,037,724.19","3,333,505,688.98"
18-Sep-2019,135.50,-0.20,-0.15%,135.81,134.10,135.84,"1,410,970","191,052,169.92","3,510,543,413.16"
17-Sep-2019,135.70,+0.82,+0.61%,134.96,134.51,136.30,"1,507,241","204,365,522.85","3,701,595,583.08"
16-Sep-2019,134.88,-1.56,-1.14%,136.39,134.38,136.44,"1,203,122","162,456,246.27","3,497,230,060.23"
13-Sep-2019,136.44,-0.85,-0.62%,136.08,135.71,136.94,"1,714,676","233,717,536.74","3,659,686,306.50"
12-Sep-2019,137.29,+0.93,+0.68%,137.46,137.00,138.28,"2,077,041","285,420,578.67","3,893,403,843.24"
11-Sep-2019,136.36,+0.50,+0.37%,135.27,134.88,136.79,"2,300,859","312,892,721.75","3,607,983,264.57"
10-Sep-2019,135.86,-0.54,-0.40%,135.74,134.70,136.49,"1,652,651","224,126,407.28","3,295,090,542.83"
09-Sep-2019,136.40,-0.97,-0.71%,136.40,135.44,136.58,"1,811,965","246,857,564.85","3,519,216,950.11"
06-Sep-2019,137.37,+1.39,+1.02%,136.93,136.04,137.42,"1,365,859","187,082,779.99","3,766,074,514.96"
05-Sep-2019,135.98,-3.17,-2.28%,138.78,135.72,138.80,"2,136,293","291,806,753.60","3,578,991,734.97"
04-Sep-2019,139.15,+1.69,+1.23%,137.81,137.30,139.17,"1,479,699","205,231,795.77","3,870,798,488.57"
03-Sep-2019,137.46,+0.73,+0.53%,136.35,135.88,137.64,"1,178,569","161,646,553.61","3,665,566,692.80"
30-Aug-2019,136.73,+0.71,+0.52%,136.11,135.76,137.10,"1,825,793","249,396,969.10","3,503,920,139.20"
29-Aug-2019,136.02,+0.83,+0.61%,135.61,134.54,136.43,"1,184,268","160,913,365.68","3,254,523,170.10"
28-Aug-2019,135.19,+0.43,+0.32%,134.50,134.30,135.33,"1,328,981","179,360,683.37","3,093,609,804.42"
27-Aug-2019,134.76,+1.02,+0.76%,134.20,133.69,135.34,"2,239,314","301,566,254.35","2,914,249,121.06"
26-Aug-2019,133.74,+3.47,+2.66%,130.82,130.60,133.75,"1,638,806","217,904,234.24","2,612,682,866.71"
23-Aug-2019,130.27,-2.39,-1.80%,132.45,129.56,133.33,"2,110,751","276,208,584.48","2,394,778,632.47"
22-Aug-2019,132.66,+0.32,+0.24%,131.75,131.32,132.93,"1,048,920","138,964,836.51","2,670,987,216.95"
21-Aug-2019,132.34,+0.28,+0.21%,132.91,131.63,133.61,"985,857","130,411,805.92","2,532,022,380.44"
20-Aug-2019,132.06,-0.51,-0.38%,132.80,131.94,133.01,"1,348,196","178,378,715.79","2,401,610,574.53"
19-Aug-2019,132.57,+0.81,+0.61%,132.07,131.94,132.85,"1,084,611","143,665,314.45","2,579,989,290.32"
16-Aug-2019,131.76,+1.04,+0.80%,131.42,130.66,132.32,"1,836,157","241,745,025.97","2,436,323,975.87"
15-Aug-2019,130.72,+1.60,+1.24%,129.66,129.40,131.22,"1,580,522","206,332,574.66","2,194,578,949.90"
14-Aug-2019,129.12,-0.81,-0.62%,129.52,128.80,130.51,"2,874,074","371,716,923.18","1,988,246,375.24"
13-Aug-2019,129.93,+1.58,+1.23%,128.28,127.94,130.37,"1,786,513","231,829,353.78","2,359,963,298.42"
12-Aug-2019,128.35,-0.25,-0.19%,128.45,127.87,129.15,"1,332,817","171,154,908.10","2,128,133,944.64"
09-Aug-2019,128.60,-0.87,-0.67%,129.71,127.33,129.74,"1,323,493","170,156,768.56","2,299,288,852.73"
08-Aug-2019,129.47,+1.69,+1.32%,128.10,127.11,129.75,"1,659,738","214,227,607.62","2,469,445,621.29"
07-Aug-2019,127.78,+1.33,+1.05%,126.40,124.63,128.34,"2,372,256","301,870,201.07","2,255,218,013.67"
06-Aug-2019,126.45,+2.05,+1.65%,124.90,124.38,127.00,"2,781,777","350,999,513.86","1,953,347,812.60"
05-Aug-2019,124.40,-3.52,-2.75%,128.35,123.88,129.15,"2,954,528","369,806,466.50","1,602,348,298.75"
02-Aug-2019,127.92,+0.78,+0.61%,127.10,126.81,128.82,"2,353,446","300,849,227.07","1,972,154,765.24"
01-Aug-2019,127.14,-0.67,-0.52%,128.28,126.77,129.39,"2,901,390","370,952,658.25","1,671,305,538.18"
31-Jul-2019,127.81,-2.67,-2.05%,130.10,126.25,130.35,"2,659,622","341,654,354.80","2,042,258,196.42"
30-Jul-2019,130.48,-1.05,-0.80%,131.35,130.24,132.07,"1,417,386","185,566,439.98","2,383,912,551.22"
29-Jul-2019,131.53,+0.31,+0.24%,131.50,131.18,132.06,"1,821,101","239,520,130.87","2,569,478,991.20"
26-Jul-2019,131.22,+2.23,+1.73%,129.44,128.81,131.42,"1,698,986","222,439,682.76","2,329,958,860.34"
25-Jul-2019,128.99,-0.22,-0.17%,128.63,128.39,129.50,"1,596,602","205,848,699.71","2,107,519,177.58"
24-Jul-2019,129.21,-1.53,-1.17%,130.70,128.62,130.92,"1,991,649","257,721,663.79","2,313,367,877.29"
23-Jul-2019,130.74,+0.46,+0.35%,131.29,130.41,132.24,"1,787,869","234,074,817.06","2,571,089,541.08"
22-Jul-2019,130.28,+0.19,+0.15%,130.49,129.63,130.80,"1,778,013","231,647,796.66","2,337,014,724.02"
19-Jul-2019,130.09,-2.79,-2.10%,133.17,130.01,133.18,"2,288,387","300,072,864.67","2,105,366,927.36"
18-Jul-2019,132.88,+0.10,+0.08%,132.61,131.53,133.20,"1,633,226","216,267,741.03","2,405,439,792.03"
17-Jul-2019,132.78,-1.02,-0.76%,133.92,132.47,134.28,"2,208,563","293,759,916.26","2,189,172,051.00"
16-Jul-2019,133.80,-0.35,-0.26%,134.08,133.05,135.23,"1,626,412","217,658,805.94","2,482,931,967.26"
15-Jul-2019,134.15,+0.87,+0.65%,133.42,132.59,134.16,"1,353,511","181,138,364.29","2,700,590,773.20"
12-Jul-2019,133.28,-1.07,-0.80%,134.00,132.61,134.43,"1,860,843","248,229,982.52","2,519,452,408.91"
11-Jul-2019,134.35,-0.06,-0.04%,134.21,133.35,134.74,"1,503,147","201,525,703.56","2,767,682,391.43"
10-Jul-2019,134.41,+2.67,+2.03%,132.40,131.93,134.46,"2,019,432","269,800,870.02","2,969,208,094.99"
09-Jul-2019,131.74,-0.82,-0.62%,133.00,130.72,133.35,"2,809,672","369,899,977.40","2,699,407,224.98"
08-Jul-2019,132.56,-0.46,-0.35%,133.10,132.04,133.39,"2,458,935","326,097,037.72","3,069,307,202.38"
05-Jul-2019,133.02,-0.97,-0.72%,132.89,131.55,133.48,"1,598,484","212,103,453.64","3,395,404,240.10"
03-Jul-2019,133.99,+1.56,+1.18%,132.98,132.77,134.09,"1,490,183","199,300,170.43","3,607,507,693.73"
02-Jul-2019,132.43,+0.56,+0.42%,132.09,131.35,132.65,"1,455,809","192,422,161.69","3,408,207,523.30"
01-Jul-2019,131.87,+0.74,+0.56%,131.82,131.07,132.29,"1,568,212","206,577,208.84","3,215,785,361.61"
28-Jun-2019,131.13,-0.56,-0.43%,132.28,130.77,132.41,"3,114,272","408,617,952.75","3,009,208,152.77"
27-Jun-2019,131.69,-0.63,-0.48%,132.25,131.39,132.44,"1,917,334","252,609,242.49","3,417,826,105.52"
26-Jun-2019,132.32,-1.49,-1.11%,133.06,132.30,133.75,"2,736,327","362,996,866.09","3,670,435,348.01"
25-Jun-2019,133.81,-0.33,-0.25%,133.98,133.55,134.42,"1,680,517","225,063,911.52","4,033,432,214.10"
24-Jun-2019,134.14,+0.18,+0.13%,134.65,133.94,135.24,"1,776,166","238,513,083.17","4,258,496,125.62"
21-Jun-2019,133.96,-0.20,-0.15%,134.16,133.63,134.50,"4,687,696","628,378,079.77","4,019,983,042.45"
20-Jun-2019,134.16,+1.31,+0.99%,133.87,133.46,134.45,"1,739,853","233,224,217.25","4,648,361,122.22"
19-Jun-2019,132.85,+0.79,+0.60%,131.90,131.34,133.29,"2,081,138","275,884,641.41","4,415,136,904.97"
18-Jun-2019,132.06,-0.46,-0.35%,134.42,131.88,134.42,"1,994,485","264,196,243.60","4,139,252,263.56"
17-Jun-2019,132.52,-0.21,-0.16%,132.72,131.89,133.05,"1,256,010","166,384,789.31","4,403,448,507.16"
14-Jun-2019,132.73,-0.21,-0.16%,133.01,132.56,133.53,"1,427,814","189,727,505.84","4,569,833,296.47"
13-Jun-2019,132.94,-0.20,-0.15%,133.45,131.85,133.79,"1,231,297","163,435,985.05","4,759,560,802.31"
12-Jun-2019,133.14,-0.06,-0.05%,134.01,132.66,134.44,"1,461,385","194,729,851.41","4,922,996,787.35"
11-Jun-2019,133.20,-0.39,-0.29%,134.06,132.69,134.31,"1,383,772","184,570,796.46","5,117,726,638.76"
10-Jun-2019,133.59,+0.12,+0.09%,133.18,132.36,133.67,"1,445,717","192,773,376.22","5,302,297,435.22"
07-Jun-2019,133.47,+1.49,+1.13%,132.84,132.59,134.70,"2,302,056","307,819,945.03","5,109,524,059.00"
06-Jun-2019,131.98,+0.59,+0.45%,131.08,130.62,132.27,"2,128,429","280,741,361.62","4,801,704,113.97"
05-Jun-2019,131.39,+2.32,+1.80%,129.22,128.87,131.60,"2,078,928","272,489,301.05","4,520,962,752.35"
04-Jun-2019,129.07,+0.09,+0.07%,129.75,128.04,129.81,"1,544,446","199,027,871.26","4,248,473,451.30"
03-Jun-2019,128.98,+0.98,+0.77%,128.51,127.88,129.15,"1,786,496","230,020,406.98","4,049,445,580.04"
31-May-2019,128.00,-0.61,-0.47%,128.00,127.00,128.45,"1,969,502","251,951,341.67","3,819,425,173.06"
30-May-2019,128.61,+0.44,+0.34%,128.15,127.78,128.91,"1,139,760","146,354,458.44","4,071,376,514.73"
29-May-2019,128.17,+0.54,+0.42%,127.58,126.84,128.30,"2,185,296","279,316,060.20","3,925,022,056.29"
28-May-2019,127.63,-1.87,-1.44%,129.50,127.36,129.89,"5,635,076","720,036,077.19","3,645,705,996.09"
24-May-2019,129.50,-0.47,-0.36%,130.33,128.96,130.47,"1,192,259","154,544,183.44","4,365,742,073.28"
23-May-2019,129.97,-0.10,-0.08%,129.60,129.51,130.90,"1,573,249","204,670,631.98","4,520,286,256.72"
22-May-2019,130.07,+1.02,+0.79%,129.10,128.98,130.64,"1,279,754","166,406,180.02","4,724,956,888.70"
21-May-2019,129.05,-0.94,-0.72%,130.58,128.86,130.58,"1,446,092","186,893,974.61","4,558,550,708.68"
20-May-2019,129.99,-0.52,-0.40%,130.04,129.55,130.45,"1,761,786","229,055,149.07","4,745,444,683.29"
17-May-2019,130.51,+0.24,+0.18%,129.92,129.65,130.87,"1,910,051","249,021,102.72","4,974,499,832.36"
16-May-2019,130.27,+0.92,+0.71%,129.37,128.76,130.74,"2,064,509","268,902,197.84","4,725,478,729.64"
15-May-2019,129.35,+1.94,+1.52%,127.34,127.26,129.87,"1,611,128","208,116,157.51","4,456,576,531.80"
14-May-2019,127.41,+0.25,+0.20%,127.29,127.29,128.51,"2,468,338","314,936,703.50","4,248,460,374.29"
13-May-2019,127.16,-0.85,-0.66%,127.02,126.63,127.84,"1,968,167","250,174,906.54","3,933,523,670.79"
10-May-2019,128.01,+1.96,+1.55%,126.14,125.62,128.28,"1,627,316","206,977,495.45","4,183,698,577.33"
09-May-2019,126.05,+0.03,+0.02%,125.77,124.85,126.53,"1,389,766","174,986,023.34","3,976,721,081.88"
08-May-2019,126.02,+0.04,+0.03%,125.80,124.95,126.73,"1,755,026","221,079,003.54","3,801,735,058.54"
07-May-2019,125.98,-1.29,-1.01%,126.64,125.18,126.89,"1,668,184","210,242,246.61","3,580,656,055.01"
06-May-2019,127.27,-0.40,-0.31%,127.30,126.76,127.58,"1,093,238","139,056,156.51","3,790,898,301.62"
03-May-2019,127.67,+0.84,+0.66%,127.10,126.95,128.16,"1,210,990","154,571,753.58","3,929,954,458.12"
02-May-2019,126.83,-0.41,-0.32%,127.21,126.17,127.55,"1,121,287","142,202,502.10","3,775,382,704.54"
01-May-2019,127.24,-0.81,-0.63%,127.85,127.04,128.00,"1,700,731","216,660,084.26","3,917,585,206.64"
30-Apr-2019,128.05,+1.36,+1.07%,127.33,126.34,128.39,"2,265,787","289,884,791.60","4,134,245,290.90"
29-Apr-2019,126.69,+0.29,+0.23%,126.14,126.02,126.95,"1,111,679","140,726,861.78","3,844,360,499.31"
26-Apr-2019,126.40,+0.27,+0.21%,126.52,126.13,127.25,"1,344,462","170,072,535.69","3,703,633,637.53"
25-Apr-2019,126.13,-0.79,-0.62%,125.65,125.18,126.37,"1,634,823","205,904,698.06","3,533,561,101.85"
24-Apr-2019,126.92,-0.17,-0.13%,127.41,126.68,127.97,"1,597,963","203,031,725.98","3,739,465,799.90"
23-Apr-2019,127.09,+0.65,+0.51%,126.68,126.20,127.54,"1,827,376","231,947,635.27","3,942,497,525.88"
22-Apr-2019,126.44,-0.65,-0.51%,126.77,125.89,127.23,"1,160,018","146,754,027.29","3,710,549,890.61"
18-Apr-2019,127.09,+0.08,+0.06%,128.23,126.73,128.25,"2,543,018","324,093,924.07","3,857,303,917.90"
17-Apr-2019,127.01,+4.60,+3.76%,125.00,123.95,127.11,"2,755,621","348,645,345.75","3,533,209,993.84"
16-Apr-2019,122.41,-1.25,-1.01%,123.22,121.90,123.75,"1,949,488","238,620,246.78","3,184,564,648.09"
15-Apr-2019,123.66,+1.43,+1.17%,122.44,122.39,124.00,"1,858,740","229,405,199.72","3,423,184,894.87"
12-Apr-2019,122.23,+0.56,+0.46%,121.53,121.17,122.27,"1,297,202","158,161,110.97","3,193,779,695.15"
11-Apr-2019,121.67,-0.37,-0.30%,122.36,121.18,122.75,"1,425,398","173,492,016.82","3,035,618,584.19"
10-Apr-2019,122.04,-0.13,-0.11%,122.35,121.66,122.70,"1,190,865","145,384,937.27","3,209,110,601.01"
09-Apr-2019,122.17,+0.17,+0.14%,121.74,120.86,122.20,"1,537,278","187,353,135.51","3,354,495,538.27"
08-Apr-2019,122.00,+0.38,+0.31%,121.72,121.23,122.04,"1,390,235","169,439,321.40","3,167,142,402.76"
05-Apr-2019,121.62,+0.15,+0.12%,121.35,120.84,121.66,"1,374,766","166,936,186.70","2,997,703,081.37"
04-Apr-2019,121.47,-0.09,-0.07%,121.81,121.20,122.12,"1,358,998","165,255,317.71","2,830,766,894.67"
03-Apr-2019,121.56,-0.12,-0.10%,121.56,120.76,122.23,"1,917,070","233,104,415.16","2,996,022,212.37"
02-Apr-2019,121.68,-0.32,-0.26%,121.90,121.56,122.22,"1,206,036","146,828,199.68","3,229,126,627.53"
01-Apr-2019,122.00,-0.55,-0.45%,122.59,121.59,122.87,"1,841,943","224,929,189.16","3,375,954,827.20"
29-Mar-2019,122.55,+0.71,+0.58%,122.29,121.27,122.75,"2,220,003","271,656,551.47","3,600,884,016.36"
28-Mar-2019,121.84,-0.05,-0.04%,121.84,121.59,122.45,"1,363,379","166,140,247.91","3,329,227,464.89"
27-Mar-2019,121.89,-0.13,-0.11%,122.46,121.19,123.19,"2,320,883","282,906,912.75","3,495,367,712.80"
26-Mar-2019,122.02,+1.17,+0.97%,121.27,121.26,122.16,"2,129,597","259,510,646.46","3,778,274,625.55"
25-Mar-2019,120.85,+0.13,+0.11%,120.26,120.11,121.29,"1,657,808","200,282,289.03","3,518,763,979.10"
22-Mar-2019,120.72,+1.28,+1.07%,119.50,119.50,121.29,"3,036,547","366,341,660.57","3,318,481,690.07"
21-Mar-2019,119.44,+1.12,+0.95%,118.01,118.01,119.66,"1,694,458","202,115,820.72","2,952,140,029.50"
20-Mar-2019,118.32,+0.23,+0.19%,118.07,117.39,119.48,"2,550,765","302,039,913.55","2,750,024,208.78"
19-Mar-2019,118.09,+0.82,+0.70%,117.36,117.27,118.74,"2,586,940","305,223,853.50","2,447,984,295.24"
18-Mar-2019,117.27,+1.61,+1.39%,116.17,116.11,117.39,"3,794,469","444,485,568.71","2,142,760,441.74"
15-Mar-2019,115.66,+0.16,+0.14%,115.68,115.38,116.53,"11,410,003","1,320,536,902.44","1,698,274,873.03"
14-Mar-2019,115.50,-1.08,-0.93%,116.86,115.45,116.97,"3,851,666","446,157,688.75","377,737,970.59"
13-Mar-2019,116.58,+0.01,+0.01%,116.88,116.46,117.56,"2,756,352","321,827,982.23","823,895,659.33"
12-Mar-2019,116.57,-0.02,-0.02%,116.75,116.01,117.21,"1,944,296","226,479,504.72","502,067,677.11"
11-Mar-2019,116.59,+1.36,+1.18%,115.30,114.99,116.70,"1,884,020","219,002,375.34","728,547,181.83"
08-Mar-2019,115.23,-0.87,-0.75%,115.83,114.28,116.25,"2,177,575","250,400,025.35","509,544,806.49"
07-Mar-2019,116.10,-0.56,-0.48%,116.21,115.72,117.33,"1,961,696","227,793,733.69","759,944,831.84"
06-Mar-2019,116.66,+0.63,+0.54%,115.78,115.58,116.82,"1,491,821","173,713,208.93","987,738,565.53"
05-Mar-2019,116.03,-0.14,-0.12%,115.98,115.67,116.82,"1,489,454","172,960,520.35","814,025,356.60"
04-Mar-2019,116.17,-0.01,-0.01%,116.55,115.51,116.93,"1,731,245","201,030,097.96","986,985,876.95"
01-Mar-2019,116.18,+0.54,+0.47%,115.86,115.24,116.37,"1,487,290","172,473,373.58","1,188,015,974.90"
28-Feb-2019,115.64,+0.27,+0.23%,114.74,114.22,116.21,"2,246,410","259,569,872.87","1,015,542,601.33"
27-Feb-2019,115.37,-0.60,-0.52%,115.54,114.42,115.70,"1,633,918","188,216,566.97","755,972,728.46"
26-Feb-2019,115.97,-0.09,-0.08%,116.37,115.45,116.50,"1,625,618","188,565,823.80","944,189,295.43"
25-Feb-2019,116.06,-0.70,-0.60%,117.17,115.71,117.28,"1,391,346","161,696,085.11","1,132,755,119.23"
22-Feb-2019,116.76,+0.66,+0.57%,116.11,115.59,116.77,"1,753,740","204,272,242.86","1,294,451,204.33"
21-Feb-2019,116.10,+0.27,+0.23%,115.50,115.50,116.93,"1,672,860","194,219,143.48","1,090,178,961.48"
20-Feb-2019,115.83,-0.10,-0.09%,115.75,115.41,116.63,"1,748,931","202,660,123.67","895,959,818.00"
19-Feb-2019,115.93,+0.02,+0.02%,116.80,115.20,116.94,"1,943,437","225,280,796.96","1,098,619,941.67"
15-Feb-2019,115.91,+3.32,+2.95%,115.87,114.11,116.28,"3,158,049","365,279,456.20","873,339,144.71"
14-Feb-2019,112.59,-1.53,-1.34%,112.96,111.89,112.99,"2,112,915","237,797,276.21","508,059,688.51"
13-Feb-2019,114.12,+0.33,+0.29%,114.11,113.63,114.71,"2,122,015","241,948,155.58","745,856,964.72"
12-Feb-2019,113.79,+0.82,+0.73%,113.23,112.22,114.50,"2,121,316","240,974,799.91","503,908,809.14"
11-Feb-2019,112.97,-0.05,-0.04%,113.16,112.65,113.58,"2,194,707","247,977,496.81","262,934,009.23"
08-Feb-2019,113.02,-0.08,-0.07%,112.93,111.94,113.04,"1,746,305","196,587,235.47","510,911,506.04"
07-Feb-2019,113.09,+0.04,+0.04%,112.82,112.17,113.15,"1,795,614","202,602,799.82","707,498,741.51"
06-Feb-2019,113.05,+0.15,+0.13%,113.01,112.30,113.25,"1,525,018","172,227,035.61","504,895,941.69"
05-Feb-2019,112.90,-0.19,-0.17%,113.07,112.49,113.54,"1,806,204","204,058,892.10","332,668,906.09"
04-Feb-2019,113.09,+0.90,+0.80%,112.21,111.85,113.39,"1,456,686","164,479,263.44","536,727,798.18"
01-Feb-2019,112.19,-0.48,-0.43%,112.95,111.46,113.28,"1,721,854","193,209,739.40","372,248,534.75"
31-Jan-2019,112.67,+1.85,+1.67%,110.97,110.21,112.90,"2,513,119","282,112,060.77","565,458,274.14"
30-Jan-2019,110.82,+1.82,+1.67%,108.94,108.71,111.24,"2,003,568","221,342,839.26","283,346,213.37"
29-Jan-2019,109.00,+0.18,+0.17%,108.98,108.51,109.62,"1,691,106","184,263,360.39","62,003,374.12"
28-Jan-2019,108.82,-0.53,-0.48%,108.96,108.01,109.60,"1,711,806","185,928,969.56","-122,259,986.27"
25-Jan-2019,109.35,-0.15,-0.14%,110.08,109.04,110.58,"2,043,821","223,890,025.51","63,668,983.29"
24-Jan-2019,109.50,-1.23,-1.11%,110.31,108.42,110.31,"1,659,493","181,502,843.70","287,559,008.80"
23-Jan-2019,110.73,+0.82,+0.75%,109.68,109.52,110.79,"2,168,132","239,182,888.10","469,061,852.50"
22-Jan-2019,109.91,-0.16,-0.15%,109.86,108.78,110.23,"2,212,017","242,452,929.01","229,878,964.40"
18-Jan-2019,110.07,+0.85,+0.78%,109.97,109.26,110.28,"2,634,207","289,709,113.34","472,331,893.40"
17-Jan-2019,109.22,+0.88,+0.81%,108.14,108.11,109.47,"1,509,794","164,573,609.46","182,622,780.07"
16-Jan-2019,108.34,-0.65,-0.60%,109.01,107.70,109.03,"1,959,562","212,287,964.70","18,049,170.61"
15-Jan-2019,108.99,+1.67,+1.56%,107.04,106.73,109.07,"1,932,441","209,799,660.76","230,337,135.31"
14-Jan-2019,107.32,-0.84,-0.78%,107.85,106.96,107.96,"2,299,648","246,971,991.79","20,537,474.55"
11-Jan-2019,108.16,+0.01,+0.01%,107.86,107.64,108.50,"2,259,721","244,182,314.22","267,509,466.34"
10-Jan-2019,108.15,+0.66,+0.61%,107.41,107.41,108.34,"2,328,857","251,568,326.14","23,327,152.12"
09-Jan-2019,107.49,-3.09,-2.79%,110.33,107.49,110.87,"2,708,454","292,821,356.40","-228,241,174.02"
08-Jan-2019,110.58,+1.05,+0.96%,109.65,109.42,110.79,"2,558,074","282,211,947.91","64,580,182.38"
07-Jan-2019,109.53,-0.95,-0.86%,110.01,108.66,110.38,"2,104,265","230,670,200.74","-217,631,765.53"
04-Jan-2019,110.48,+2.22,+2.05%,109.54,108.24,110.59,"2,715,075","298,957,287.58","13,038,435.21"
03-Jan-2019,108.26,-1.02,-0.93%,108.91,108.05,110.12,"2,630,888","285,918,852.37","-285,918,852.37"
02-Jan-2019,109.28,,,109.10,108.24,110.00,"2,435,706","265,918,702.42",0.00
